;0;1
5813;-0.14331397244768723;-0.08480387716351832
5814;0.12467225013433526;0.011936190241798556
5815;0.005898585556405692;0.07117791935955971
5816;0.235597516212509;-0.13459066346403378
5817;-0.11182681844585389;-0.04550925644986655
5818;-0.3959023663477605;0.0035138842131834376
5819;-0.23253004325587237;0.035953174272762296
5820;0.12185414939117192;-0.3793127153168863
5821;0.36699230325067056;-0.15676207741334736
5822;0.026811956304949914;0.37513241395673513
5823;0.29868522682399495;0.15516169993479048
5824;-0.2673310971389165;0.18619581874092742
5825;0.18823127188045666;0.12621662196338362
5826;0.16302068468733363;0.2440906972849953
5827;0.26967855623040493;0.06253415021587556
5828;0.012852468350859198;-0.3431954500540533
5829;-0.03310983202394103;-0.19936870250796507
5830;0.08294318652869388;0.3336783622169584
5831;0.28545700538714014;0.05756085244445269
5832;-0.2653129564583076;-0.057095688475703184
5833;0.3320572358017063;0.2675809823788442
5834;0.16341433743921813;0.43010010438735274
5835;0.21283297036440843;-0.00581807070193697
5836;0.02852563954539724;-0.16861708794592065
5837;0.053937595522411626;0.0781712942575748
5838;0.09539435110359942;0.30674274334229207
5839;0.007899145216894886;0.39076924474242286
5840;0.3899498598314845;-0.10013016208347138
5841;0.04188859358311403;0.288543516874992
5842;-0.2353201744627726;-0.21138332051709963
5843;0.05657961044332664;0.3229673963333537
5844;0.18386644958313075;-0.2757296296268766
5845;-0.09956191532569442;-0.0835116914689556
5846;0.2862671673143637;0.040433306868334074
5847;-0.15708006819634568;0.21228968212037488
5848;-0.08853670058917068;-0.0831038840794985
5849;-0.06190401910147023;-0.14134079860394066
5850;0.4123043415644088;-0.015169466849591832
5851;0.1574322615213598;0.22446692737027746
5852;-0.2369136826706731;-0.06171696415030625
5853;0.17105820454869972;0.2748525239450333
5854;0.3592770617003149;-0.04524923785646103
5855;-0.10686973511974955;-0.2301057428170171
5856;-0.1494028517259326;-0.26469179404588344
5857;-0.17861304342551226;0.05891498935965156
5858;0.24009151096983347;0.2209538185342483
5859;0.1498804168702346;-0.2872083359620293
5860;0.08510672548371397;-0.22318406591816337
5861;0.3564566290483602;-0.08581706470265438
5862;0.1192940475387822;-0.3085104871941145
5863;-0.13657095186819102;-0.17239007818848445
5864;0.22034169869907339;0.09380693663817281
5865;-0.36905881956722075;-0.04631021554185696
5866;-0.27963916725612964;0.013173080471213976
5867;0.04546070970896632;-0.2990910912955462
5868;0.3678910716776836;-0.12035975466216704
5869;0.021292142308055838;-0.22276734031372347
5870;0.040204614916950675;0.09448379238948394
5871;-0.18044076214682653;-0.06864882303395162
5872;0.2621640806178893;0.18192639234748592
5873;0.2794449260316217;-0.0611259319564495
5874;-0.1290433713212832;-0.3194470243285449
5875;-0.0214051356404138;0.2921290396347196
5876;-0.04779146472272137;-0.2869434019821396
5877;-0.06646135576273345;-0.21743120146048928
5878;-0.12120853722804623;-0.07194727184980575
5879;-0.03890322226555322;0.3643225565750433
5880;0.2594961249938443;0.2753833022675767
5881;-0.1900244814194854;0.0017463963904218072
5882;-0.008324113401144709;-0.35559830572225837
5883;-0.0476771068768284;0.23810943831026996
5884;0.012664067084374151;0.2524067537645525
5885;-0.2255393256834092;-0.11680801713675956
5886;-0.3077201045408611;0.02215620109077886
5887;-0.2706479495165671;0.07874209789351518
5888;0.3814697301654177;-0.13448233397468765
5889;-0.20278367237549674;-0.25356520546022254
5890;0.2772483291383218;-0.2642474374115233
5891;-0.13343701071299713;-0.2532778544033939
5892;-0.09821787027218677;0.23485986646579726
5893;-0.20610415838748058;-0.32740107263096846
5894;0.3361728784592255;0.012347768862663939
5895;-0.1752575461194585;-0.2414553115263239
5896;-0.2252594907238749;0.08890606494270623
5897;-0.013689783076402305;-0.2625618233609133
5898;0.30056791811226224;0.2349991397803904
5899;-0.050847326944368325;-0.2914599539494832
5900;-0.2610653760161255;-0.2351479910458234
5901;-0.019668075379409327;0.29879903468859564
5902;0.06252708369913758;0.3704706187170517
5903;0.18823737097688079;0.2534657265880225
5904;-0.12990197797559286;-0.11892754886045492
5905;-0.20369700639570174;0.042700612462323095
5906;-0.1467497308073106;-0.2551047602668297
5907;0.37545867913216435;-0.17435639948737877
5908;0.04940421574969459;-0.11747708182930347
5909;-0.04790620036998132;-0.23639440980643212
5910;0.20478965909005853;0.11375568120495504
5911;-0.26743425661564507;-0.1835796468783394
5912;-0.1392213743778982;-0.07546939343179711
5913;-0.004520092171921888;0.26280529853084217
5914;0.10315980141505846;-0.2852389124650841
5915;0.08583511772807208;-0.18865555258538677
5916;0.12224350449517093;0.14539858344529075
5917;-0.013780003212893696;-0.37003566606453464
5918;-0.28114886532392763;0.10668027286155751
5919;-0.011753903736291283;-0.1234114816921414
5920;0.27757163198459056;-0.17547297929798558
5921;0.1921138382688841;0.2391423463667157
5922;-0.18666140851570223;-0.006608154354726873
5923;-0.10679286836538911;0.0681318753608648
5924;0.29783332715225846;0.21301098312970193
5925;-0.23796270879635664;-0.24971681804745424
5926;-0.31226749934779424;0.13155888029856255
5927;0.3057928870470328;-0.11350955436636195
5928;-0.3089334717431371;-0.11446534493150154
5929;0.1955004768703856;0.10353390221769955
5930;-0.03392497504117007;-0.16512902380401803
5931;0.1503607664895837;-0.03438894111263569
5932;-0.34941651210824265;-0.0005401265925301038
5933;0.15216051848096587;-0.293784870331962
5934;-0.0473692481069207;-0.03322397847061202
5935;-0.19463475255825433;-0.2605060461336028
5936;-0.14696014104990177;-0.07804424567289005
5937;-0.32372455629952546;0.15898350413280707
5938;-0.07624394332231363;0.22105421484698687
5939;-0.24064945181933317;-0.13048050151393734
5940;-0.03009152380398051;0.2573131412762932
5941;0.058007245411654355;0.23597366215571103
5942;0.379140341445947;-0.09643030847586667
5943;-0.1600751325398721;-0.08590037557982401
5944;-0.04738066640873147;0.13957720435906765
5945;-0.0040784204801032654;-0.1514977437469464
5946;-0.011667793886097448;0.2674564115072586
5947;0.04375711762676118;0.08848961011401543
5948;0.28773717912013436;-0.15780917530731176
5949;0.06821732946112505;-0.39553527699793145
5950;-0.16232633310867292;-0.24867928364468694
5951;-0.2183590443742498;0.14921316684126051
5952;-0.2035226954654104;0.030673692778785632
5953;0.01309109019091252;-0.3526578096456348
5954;0.376548083494841;-0.05152826363743252
5955;-0.11673965486912488;0.2674321437772545
5956;-0.20685533103168763;0.1156963237333366
5957;-0.14372844755087605;-0.09076062334269251
5958;0.3801350374853042;0.11093420961875146
5959;0.16366570613949133;0.2329665603942751
5960;-0.0011175325205632055;0.323682345759122
5961;0.1265886636144322;-0.28175266718853575
5962;-0.30401009544308283;-0.10355788193918536
5963;0.1355336165120319;0.0015940963973259822
5964;-0.21669427755185025;0.14327939162093667
5965;0.22795766972772816;-0.0672119313835853
5966;-0.21991341698191524;0.09453539402302347
5967;0.08615184610610968;0.17681926834834863
5968;-0.3338096173380796;-0.10282953019135231
5969;0.0376468613091876;-0.30331509338087825
5970;-0.22290206601505191;-0.025435024544594953
5971;-0.24847853303387496;0.17989451592979439
5972;-0.22644818723840174;-0.014910371328977663
5973;-0.26522374299180634;0.2590870600290518
5974;0.007761748572964192;0.10129829407000182
5975;0.1445427074398666;0.24470987781535977
5976;0.103286503716008;0.21538614504830925
5977;-0.2556518712621059;0.044105795505474596
5978;0.20109867281238614;-0.2145462604048248
5979;0.001308262795636412;0.37996961006180663
5980;-0.13106100539448168;-0.12164610614592018
5981;-0.30472247123021695;0.12967154838240813
5982;0.2518475533115976;-0.2391091442793636
5983;0.017330592710899432;0.13120464567095477
5984;-0.031320800269824124;-0.30290954566048706
5985;0.10510281496788568;-0.2801322658194413
5986;-0.07011589782995341;0.18352593486742186
5987;-0.1547038489576765;-0.06077010612058496
5988;-0.12309927310877088;-0.050228804953587426
5989;-0.2535965478042139;-0.26590647333912754
5990;0.28627690831106467;0.006091645458288974
5991;0.28136453854237303;-0.013949612938275938
5992;-0.08571421413617068;-0.05561311078202638
5993;-0.2956024025052765;0.23275544392389286
5994;-0.02332574355320407;-0.23267455827892713
5995;-0.2422347988219951;-0.05194064978018341
5996;-0.02243808549548665;-0.29558480186694647
5997;-0.04340118233413912;-0.32000626686818656
5998;0.13109222697805636;-0.2655150161115676
5999;0.08814922199034332;0.22672331506989385
6000;0.1551051303828341;0.34425854625294644
6001;-0.05998672233708848;-0.21797109006693774
6002;-0.16735566664977056;0.19421775031256466
6003;0.17184181663563974;0.36111116658186593
6004;0.09440609456424269;0.1024980235615357
6005;-0.17071194414597454;-0.06923425738231517
6006;-0.22318426664513563;-0.15813553270622813
6007;0.15062767428479926;0.3471798049424006
6008;-0.2937736000936661;-0.009729572606999247
6009;-0.12439858006614786;-0.12672411837330252
6010;-0.16239452626677064;-0.04350903140570595
6011;-0.12196449375274619;-0.0741767472924787
6012;-0.22355180694208973;0.1558688719691022
6013;-0.056859254980846353;-0.14814207988136682
6014;-0.2901750253193301;-0.05353667422643009
6015;-0.18150726975708897;-0.16028884203555493
6016;0.14718310870190215;0.06125934522131136
6017;0.08760409928820961;-0.3436593966680245
6018;-0.2648058806218935;0.0185947673558324
6019;0.06711710233611667;-0.25416192438667795
6020;0.23080235980464933;0.16953001402907153
6021;0.10453324731153779;-0.30315389679678056
6022;0.14167602267753565;0.3127219488708286
6023;0.39868817536707135;-0.08595063164295848
6024;0.11423599067505916;-0.30633033897080736
6025;0.013775565308919744;0.10337157539045908
6026;-0.1432518518973478;-0.22698799567201738
6027;0.4103113476320692;-0.061256120175502846
6028;-0.316272839995267;0.1459623265251419
6029;0.34640601720606806;-0.12780048478620928
6030;-0.18439451156048095;-0.07589817667988855
6031;-0.29459174317621456;-0.060736754008991624
6032;-0.19232330965235814;-0.1187523330390655
6033;0.14512708634869778;-0.3062449543053187
6034;-0.28600066534866536;-0.05687329273915493
6035;0.15133419203922616;0.1552068776916245
6036;0.1578583299202875;0.2395399322476749
6037;0.015047475993135766;0.3833578077185714
6038;0.3876917299452922;0.1653390006136017
6039;0.08849446725531425;-0.3517705333818185
6040;0.0871646723725355;0.41256312008937623
6041;0.03434721119521265;-0.29049472202854765
6042;-0.10500870109799602;0.3059936185228594
6043;-0.24658392841272858;-0.02077260420016996
6044;-0.11167350043480885;0.3832589163595858
6045;-0.27285220954564754;0.008664197157089597
6046;0.0030062966519006484;0.34930424658685183
6047;0.13189943671026594;0.19497797677598697
6048;-0.05605989782514613;-0.33010599303622373
6049;0.03174410352249532;-0.18290790504951857
6050;0.22544170458455792;0.2295102740312272
6051;0.04193778636322443;-0.2808733130342148
6052;0.0076143228270206175;-0.2323025870000739
6053;0.3225354635469876;-0.059612848001120565
6054;-0.17187352699514302;-0.04784477818296201
6055;-0.14924233202047596;0.2959405403474855
6056;-0.0682604970410138;-0.17908603559198116
6057;-0.16885736384489108;-0.1739525058750248
6058;0.075042293198438;-0.20082769155228364
6059;0.4378056795252019;-0.15088651828202257
6060;0.4006688175472112;0.16735748122324362
6061;-0.26808882074817963;0.02305976867609209
6062;0.10556877967337838;0.40844217139443373
6063;0.12678233275612671;-0.3451592801292332
6064;-0.26740477029392773;-0.033843198251587464
6065;0.2834059403577338;-0.1590532862291807
6066;0.22872840083007673;-0.33188206451636654
6067;-0.21906571860849952;0.07200246560954754
6068;-0.19069900840570167;-0.2755070980437819
6069;-0.2405575071882203;-0.03009747112384485
6070;0.03755310585735644;-0.3192060385405784
6071;0.13225909997267282;0.39396144021643503
6072;0.18704020567449212;-0.33022799937228897
6073;0.2984068949154487;0.19400717329979036
6074;-0.04785282121767817;0.18515969778944738
6075;0.3399150498091506;-0.16632858347574836
6076;0.323464807201725;-0.03291131422921104
6077;-0.10586425259471648;-0.12179274708243984
6078;-0.17429888040719466;-0.14871071015265672
6079;0.26872278902760854;0.09299111659655933
6080;0.0034117403861888044;-0.27427153887231404
6081;-0.03235506734459551;0.16080092142012983
6082;-0.04380706616822505;0.13907395372807652
6083;0.04830652647496069;0.1957845472455682
6084;-0.3566722211819791;0.028345092661269288
6085;-0.11518839809696124;-0.16687628840687238
6086;-0.09675519660363076;0.2390522723446239
6087;-0.3239913541479002;0.17687419246209427
6088;0.19498158973900975;-0.2796929320536388
6089;-0.3365684678287043;0.03817335786064767
6090;0.02092917667897307;0.23092670819135058
6091;0.027167858685938354;0.38731709174251183
6092;-0.18554490103918103;-0.09849812686181819
6093;0.06884986121801946;0.2662945420311486
6094;0.2445975572764919;0.14180624708901204
6095;-0.31264926764994344;0.14356131608433206
6096;-0.045157777476580174;-0.37157338833718123
6097;-0.268185802825363;0.18399050138342768
6098;-0.05138215518439773;0.19089612665745673
6099;-0.2538555752780537;-0.09426098435289651
6100;0.09850445737533275;0.330548186951626
6101;-0.23574482643813788;-0.0398311587759437
6102;0.06438800506044581;0.03983445316253647
6103;-0.2071373566299628;-0.11526845648040036
6104;0.09687588176707958;0.07940873989964466
6105;0.15337730174253197;0.3925433113995841
6106;-0.2692299207725594;-0.07071513520684973
6107;0.0043807692256712764;0.2986971149072267
6108;0.11912583800796595;0.17680791382769587
6109;-0.2631419415643276;-0.050434817933625885
6110;-0.23204096431608282;-0.18950106396378424
6111;-0.2167724456324539;0.11594060714734011
6112;-0.33548965461264857;-0.16193429796424422
6113;-0.07895780152334153;-0.2859413373798883
6114;-0.23867647583554485;-0.32665411535195793
6115;0.2104041953484218;0.43612032523089206
6116;-0.02440660908930822;-0.26516300916145835
6117;0.1337684490939103;0.3275146891377271
6118;-0.24241907971672955;-0.08118390271463143
6119;0.18106299959504316;-0.05844156575312723
6120;-0.010599922698284569;-0.2737460473460168
6121;-0.2857031710096839;0.2285947668555135
6122;0.21966479258365953;0.33433403620219043
6123;0.15876043487356448;0.06760602335600836
6124;0.0763867152097613;-0.2893865610144191
6125;-0.06352289463776688;-0.20229593546608637
6126;-0.15101624447176615;-0.18308544462660356
6127;-0.2569772413393213;0.11018798720783302
6128;-0.09230397795317814;-0.1576096782337459
6129;-0.039716305014086864;0.24837763623867043
6130;-0.17139560623817163;-0.15809576654219387
6131;0.31050739585208814;-0.13731740441885795
6132;-0.15846984159542413;-0.06253515258628918
6133;-0.16974741294525508;-0.16407348018238258
6134;0.35741568348866587;0.18114341880195195
6135;0.3115702136038074;0.2491621792907042
6136;0.004900186068235977;0.08764060800793039
6137;-0.04248055488581424;-0.2365364886874103
6138;-0.23797219798397748;-0.056213392495187205
6139;0.08163821777638375;0.06660522531593496
6140;0.1323590659147893;-0.2742419744368001
6141;-0.15619341047615865;0.0018279344025985
6142;-0.17081523962953965;-0.19916457432650192
6143;-0.15523881906401735;-0.19335729042029262
6144;0.04282887158917581;0.39918045619519293
6145;0.15587221806703258;0.15154178838461035
6146;-0.060437159294902176;0.20130900328556156
6147;-0.21071792491784835;0.05808663237004261
6148;-0.1306948432700395;-0.2544381205689406
6149;0.36175735745918547;-0.08984088884131973
6150;0.004556144502706995;-0.32263784360236053
6151;-0.31569849993367416;-0.08637908589446176
6152;0.002862894909493056;0.13763037099110792
6153;-0.07190122396211768;0.3267742088021046
6154;0.07472992835219944;-0.35760928606016107
6155;-0.10448704378391144;-0.14102048044145127
6156;-0.08228781226373096;-0.30001803015347117
6157;-0.11510727584828903;-0.2732187185229733
6158;0.3754179865291147;0.29201416728014423
6159;-0.23682271047883532;-0.18175504403030168
6160;0.3694016816426415;-0.09118216150834996
6161;0.07231392296863409;-0.21601670119382058
6162;-0.15713045205584983;-0.03841836547957968
6163;0.09212378562899735;0.3229934350295447
